Date,Close_Ema_5
2002-12-24,19.55956608786961
2002-12-26,19.525488898057283
2002-12-27,19.37790301435427
2002-12-30,19.299711247240413
2002-12-31,19.282475802603635
2003-01-02,19.368308605951253
2003-01-03,19.43103762613547
2003-01-06,19.63444945644546
2003-01-07,19.544195476049904
2003-01-08,19.45648149839688
2003-01-09,19.53389075194232
2003-01-10,19.4936835156178
2003-01-13,19.44116699604826
2003-01-14,19.464920758595976
2003-01-15,19.39077870010728
2003-01-16,19.37072891632315
2003-01-17,19.28942072815098
2003-01-21,19.08830937032168
2003-01-22,18.875279163547788
2003-01-23,18.71856735496285
2003-01-24,18.48187922337693
2003-01-27,18.16432888573436
2003-01-28,18.106874673009106
2003-01-29,18.287095525821176
2003-01-30,18.29339057800513
2003-01-31,18.466525598349453
2003-02-03,18.670091976048077
2003-02-04,18.80580289451382
2003-02-05,18.804464070585716
2003-02-06,18.74995531544907
2003-02-07,18.665549052462467
2003-02-10,18.657345303366903
2003-02-11,18.607508029189592
2003-02-12,18.450418052174573
2003-02-13,18.42518333401808
2003-02-14,18.465674107647796
2003-02-18,18.54997806110439
2003-02-19,18.611727902349216
2003-02-20,18.62516352140664
2003-02-21,18.73580135639349
2003-02-24,18.77628240145471
2003-02-25,18.829151849993245
2003-02-26,18.80893499390826
2003-02-27,18.8213417181475
2003-02-28,18.837006386723985
2003-03-03,18.92879473938337
2003-03-04,18.94746454406971
2003-03-05,19.08747455708977
2003-03-06,19.114260178359327
2003-03-07,19.17463714649411
2003-03-10,19.133546397223288
2003-03-11,19.14682359505641
2003-03-12,19.061391638444185
2003-03-13,19.083930841238185
2003-03-14,19.08046777457057
2003-03-17,19.200177877545748
2003-03-18,19.316960473458234
2003-03-19,19.45767094002847
2003-03-20,19.551477917741963
2003-03-21,19.68981648068377
2003-03-24,19.654479984314897
2003-03-25,19.697476071696585
2003-03-26,19.761263955024287
2003-03-27,19.81488235022453
2003-03-28,19.87096664127924
2003-03-31,19.70868982750322
2003-04-01,19.729916982373567
2003-04-02,19.753312066211286
2003-04-03,19.64874073863956
2003-04-04,19.6659208734892
2003-04-07,19.5904799434915
2003-04-08,19.45329545162617
2003-04-09,19.34150106524427
2003-04-10,19.30579428417815
2003-04-11,19.21728931892801
2003-04-14,19.258115364636904
2003-04-15,19.31860960425664
2003-04-16,19.29238661727461
2003-04-17,19.33776193593047
2003-04-21,19.338430442638543
2003-04-22,19.44055750517537
2003-04-23,19.49385008910292
2003-04-24,19.49055757588144
2003-04-25,19.42550207817552
2003-04-28,19.496757677157703
2003-04-29,19.43703217702441
2003-04-30,19.46561969251985
2003-05-01,19.536443478078013
2003-05-02,19.68718767577434
2003-05-05,19.678607625524364
2003-05-06,19.626669991519822
2003-05-07,19.63086961938724
2003-05-08,19.62072483191083
2003-05-09,19.684717916708458
2003-05-12,19.74227255136521
2003-05-13,19.77691852748892
2003-05-14,19.740436631444435
2003-05-15,19.731009217105537
2003-05-16,19.75451388094308
2003-05-19,19.69384711406948
2003-05-20,19.70553616300107
2003-05-21,19.80084056069375
2003-05-22,19.89416706833522
2003-05-23,19.961967549544447
2003-05-27,20.143090620187834
2003-05-28,20.21542955408356
2003-05-29,20.17428096777771
2003-05-30,20.22691271468384
2003-06-02,20.295516476130373
2003-06-03,20.41572855916016
2003-06-04,20.57406933444336
2003-06-05,20.63494512331218
2003-06-06,20.70904109803657
2003-06-09,20.780783003752894
2003-06-10,20.843505426370747
2003-06-11,21.00820703249749
2003-06-12,21.118008103248656
2003-06-13,21.140937464950603
2003-06-16,21.22697743940229
2003-06-17,21.165174544969368
2003-06-18,21.062527379141365
2003-06-19,20.908450259596847
2003-06-20,20.80759311638325
2003-06-23,20.74966097488701
2003-06-24,20.70359707285762
2003-06-25,20.628201805285613
2003-06-26,20.585384582633445
2003-06-27,20.49539516710882
2003-06-30,20.34975400463505
2003-07-01,20.302935698931503
2003-07-02,20.29033794621964
2003-07-03,20.240979768304957
2003-07-07,20.20621210831333
2003-07-08,20.108556790470608
2003-07-09,20.082552620649025
2003-07-10,19.998187825997466
2003-07-11,19.960562895350847
2003-07-14,19.87962099619256
2003-07-15,19.80517734890213
2003-07-16,19.705278170142115
2003-07-17,19.690814185164733
2003-07-18,19.80778133075924
2003-07-21,19.79266491996905
2003-07-22,19.84588967076713
2003-07-23,19.8720656124206
2003-07-24,19.81131431046139
2003-07-25,19.86577015839028
2003-07-28,19.900214392092543
2003-07-29,19.86359418640317
2003-07-30,19.8187008778902
2003-07-31,19.837182421197635
2003-08-01,19.802955242468347
2003-08-04,19.832270047713276
2003-08-05,19.8034021997776
2003-08-06,19.858635753017424
2003-08-07,19.988552629697164
2003-08-08,20.12543650451491
2003-08-11,20.26356169901417
2003-08-12,20.39126616929721
2003-08-13,20.43703353547223
2003-08-14,20.55003158346261
2003-08-15,20.604741362038222
2003-08-18,20.65808568219541
2003-08-19,20.648654843835025
2003-08-20,20.66486733851697
2003-08-21,20.7225430389104
2003-08-22,20.6635063740848
2003-08-25,20.669145494913955
2003-08-26,20.684150636339123
2003-08-27,20.772893865998544
2003-08-28,20.888298008240568
2003-08-29,20.993357322876527
2003-09-02,21.11401599133337
2003-09-03,21.215076085490157
2003-09-04,21.297447599677355
2003-09-05,21.316742842533927
2003-09-08,21.42334298633121
2003-09-09,21.426918853273545
2003-09-10,21.40867860380183
2003-09-11,21.396518437487355
2003-09-12,21.337793806143917
2003-09-15,21.257397637730385
2003-09-16,21.241298030459586
2003-09-17,21.06746121952514
2003-09-18,20.996562459134925
2003-09-19,20.93242802756619
2003-09-22,20.83905134292173
2003-09-23,20.84054126800251
2003-09-24,20.81154149413872
2003-09-25,20.83907441060257
2003-09-26,20.7880664120814
2003-09-29,20.79905161928474
2003-09-30,20.727635288710985
2003-10-01,20.820632871307
2003-10-02,20.921998299702715
2003-10-03,21.025198802381563
2003-10-06,21.157738914112123
2003-10-07,21.292967630770388
2003-10-08,21.32687621205819
2003-10-09,21.33261079847662
2003-10-10,21.402049192189168
2003-10-13,21.48208753824167
2003-10-14,21.584191273053044
2003-10-15,21.60539242320561
2003-10-16,21.69826378221845
2003-10-17,21.713308107823373
2003-10-20,21.715837963402432
2003-10-21,21.66690795155377
2003-10-22,21.44681464653552
2003-10-23,21.34694933243156
2003-10-24,21.327244913230743
2003-10-27,21.293486380345563
2003-10-28,21.31972362184984
2003-10-29,21.301595380468257
2003-10-30,21.006423745263344
2003-10-31,20.86213479685037
2003-11-03,20.784687586938333
2003-11-04,20.66556521807445
2003-11-05,20.531783875851715
2003-11-06,20.42197278938617
2003-11-07,20.328002001192345
2003-11-10,20.303109503683896
2003-11-11,20.34126494784981
2003-11-12,20.36103708518764
2003-11-13,20.41953011998349
2003-11-14,20.409439223665757
2003-11-17,20.327196212383612
2003-11-18,20.187413594307177
2003-11-19,20.148972445846717
2003-11-20,20.09880315868134
2003-11-21,20.07102242846009
2003-11-24,20.09403509390829
2003-11-25,20.158461216373432
2003-11-26,20.28825418371836
2003-11-28,20.359677263225976
2003-12-01,20.44316542686745
2003-12-02,20.51959205032537
2003-12-03,20.5780930543022
2003-12-04,20.70771058559925
2003-12-05,20.74881702105543
2003-12-08,20.89326766756072
2003-12-09,21.03487970846821
2003-12-10,21.157605505108368
2003-12-11,21.26207755414614
2003-12-12,21.3600427204236
2003-12-15,21.376267849992686
2003-12-16,21.51357424232097
2003-12-17,21.682513952074657
2003-12-18,21.89520184186976
2003-12-19,22.072859552091234
2003-12-22,22.166755534930942
2003-12-23,22.28221565996536
2003-12-24,22.374294006261085
2003-12-26,22.47721272272061
2003-12-29,22.645881530723244
2003-12-30,22.77720951840697
2003-12-31,22.925171056094555
2004-01-02,22.95396243115451
2004-01-05,23.15250658048647
2004-01-06,23.232006543566506
2004-01-07,23.22836907286758
2004-01-08,23.207067062982684
2004-01-09,23.077705098873224
2004-01-12,23.099074491981565
2004-01-13,23.07933815924585
2004-01-14,23.066180604088707
2004-01-15,22.981893153580295
2004-01-16,22.96723403638752
2004-01-20,23.029200488369675
2004-01-21,23.17434815171097
2004-01-22,23.24279040497365
2004-01-23,23.243110142825863
2004-01-26,23.339608167727008
2004-01-27,23.33597690206052
2004-01-28,23.26181558993976
2004-01-29,23.336974171979698
2004-01-30,23.258701978910945
2004-02-02,23.187643487446167
2004-02-03,23.08740899244458
2004-02-04,23.009258252246585
2004-02-05,22.962822584220703
2004-02-06,22.95640987019336
2004-02-09,23.041413902313156
2004-02-10,23.166467427591908
2004-02-11,23.407508054958733
2004-02-12,23.56630335886409
2004-02-13,23.672166894800995
2004-02-17,23.8035278790047
2004-02-18,23.809418391707887
2004-02-19,23.841841824533773
2004-02-20,23.87865202140956
2004-02-23,24.00767480341692
2004-02-24,24.04239693620536
2004-02-25,24.13013357148391
2004-02-26,24.124036114916684
2004-02-27,24.093375074535928
2004-03-01,24.13942328272285
2004-03-02,24.078941286789192
2004-03-03,24.01202515839657
2004-03-04,23.93892052490924
2004-03-05,24.03075442525688
2004-03-08,24.10527696750524
2004-03-09,24.19674803509952
2004-03-10,24.191243023969346
2004-03-11,23.9824160544724
2004-03-12,23.97236817470198
2004-03-15,23.91817915036285
2004-03-16,23.9371424489154
2004-03-17,23.982079239218344
2004-03-18,24.05383092266249
2004-03-19,23.919300596594333
2004-03-22,23.723233249902407
2004-03-23,23.55832991806645
2004-03-24,23.32301543691409
2004-03-25,23.19463554050295
2004-03-26,23.20213137087404
2004-03-29,23.2736124066325
2004-03-30,23.40865224386665
2004-03-31,23.50627958632452
2004-04-01,23.55806263193119
2004-04-02,23.66667307684573
2004-04-05,23.803666043743508
2004-04-06,23.88359700869522
2004-04-07,23.881795639667256
2004-04-08,23.9850741988244
2004-04-12,24.17930104771073
2004-04-13,24.2536937557248
2004-04-14,24.394474146272582
2004-04-15,24.56051198476278
2004-04-16,24.705397551812887
2004-04-19,24.77729285131439
2004-04-20,24.743540209998983
2004-04-21,24.654549547347955
2004-04-22,24.661711340688026
2004-04-23,24.60379704206676
2004-04-26,24.572784479257077
2004-04-27,24.69268484631949
2004-04-28,24.652939291263777
2004-04-29,24.51626807548282
2004-04-30,24.427047293038356
2004-05-03,24.58222741593996
2004-05-04,24.655285959178077
2004-05-05,24.793274008389226
2004-05-06,24.85487180494992
2004-05-07,24.78575900888263
2004-05-10,24.51173021856824
2004-05-11,24.485819515015542
2004-05-12,24.54501894873107
2004-05-13,24.53286920495646
2004-05-14,24.628012249918893
2004-05-17,24.649375008246714
2004-05-18,24.59478826436825
2004-05-19,24.54119154554889
2004-05-20,24.530317602835005
2004-05-21,24.498211104526725
2004-05-24,24.515044026146075
2004-05-25,24.721276477025445
2004-05-26,24.80715065204203
2004-05-27,24.82998072440823
2004-05-28,24.82225727594826
2004-06-01,24.90314499243719
2004-06-02,24.972369615929807
2004-06-03,24.97454607797827
2004-06-04,24.94157767503239
2004-06-07,25.04005225637739
2004-06-08,25.084669643900032
2004-06-09,25.03029032168205
2004-06-10,25.095369786801708
2004-06-14,25.11389698636716
2004-06-15,25.170224282822247
2004-06-16,25.332046570831697
2004-06-17,25.447579743103294
2004-06-18,25.564755361368995
2004-06-21,25.59506728986286
2004-06-22,25.647782820724004
2004-06-23,25.789987894073164
2004-06-24,25.84846772894266
2004-06-25,25.69243742456041
2004-06-28,25.61327506058748
2004-06-29,25.596824334418343
2004-06-30,25.555266490483
2004-07-01,25.56197745992324
2004-07-02,25.59130673536712
2004-07-06,25.683505408823848
2004-07-07,25.7965967607898
2004-07-08,25.862430728303227
2004-07-09,25.931178514710293
2004-07-12,25.97509666585341
2004-07-13,25.960402782118425
2004-07-14,25.998401201669445
2004-07-15,25.996967022222996
2004-07-16,26.093519650964417
2004-07-19,26.17127002813318
2004-07-20,26.223103612912357
2004-07-21,26.11808782832666
2004-07-22,26.09014324358333
2004-07-23,26.05812838349892
2004-07-26,26.038701393035737
2004-07-27,26.0410425516153
2004-07-28,26.11908228213156
2004-07-29,26.21316580649591
2004-07-30,26.32750927525346
2004-08-02,26.394180530426134
2004-08-03,26.560990170715407
2004-08-04,26.547922025838268
2004-08-05,26.46082298670793
2004-08-06,26.26701159420666
2004-08-09,26.221930789570397
2004-08-10,26.140250714368545
2004-08-11,26.10695491350156
2004-08-12,25.97512967133828
2004-08-13,25.95648611084825
2004-08-16,25.97675665548249
2004-08-17,25.849862153866585
2004-08-18,25.851816849932867
2004-08-19,25.90697714820557
2004-08-20,25.974517485400398
2004-08-23,25.96954196088868
2004-08-24,25.93929636076661
2004-08-25,25.98452671101075
2004-08-26,26.026217193937185
2004-08-27,26.090558827940544
2004-08-30,26.073826989216226
2004-08-31,26.24924227971674
2004-09-01,26.431577347244428
2004-09-02,26.65699364246634
2004-09-03,26.822656482469423
2004-09-07,26.95041265091061
2004-09-08,27.02019748423338
2004-09-09,27.145578764106432
2004-09-10,27.208004886723625
2004-09-13,27.27462954972656
2004-09-14,27.3132749905485
2004-09-15,27.331350095424263
2004-09-16,27.36647654066696
2004-09-17,27.54760583566437
2004-09-20,27.63758807928569
2004-09-21,27.94376599491442
2004-09-22,28.026713289822503
2004-09-23,27.87043820355029
2004-09-24,27.77972705187858
2004-09-27,27.744253840860136
2004-09-28,27.83023243931692
2004-09-29,27.81446254112827
2004-09-30,27.838572739617742
2004-10-01,27.962349096309293
2004-10-04,28.050645933794414
2004-10-05,28.186442763439445
2004-10-06,28.413531244351883
2004-10-07,28.50914760467372
2004-10-08,28.59212173380429
2004-10-11,28.63782478278197
2004-10-12,28.587509002323397
2004-10-13,28.38278760250108
2004-10-14,28.290541898778397
2004-10-15,28.288671024356496
2004-10-18,28.235496208213576
2004-10-19,28.115413457249808
2004-10-20,28.14306690301843
2004-10-21,28.149966888999597
2004-10-22,28.133406118138403
2004-10-25,28.143526365746244
2004-10-26,28.26182766118923
2004-10-27,28.25606358951515
2004-10-28,28.18682488405828
2004-10-29,28.257991847754347
2004-11-01,28.228502311548148
2004-11-02,28.133834864192902
2004-11-03,28.23227947651923
2004-11-04,28.474862851696415
2004-11-05,28.675051873258223
2004-11-08,28.76619605576428
2004-11-09,28.71286697093269
2004-11-10,28.7469267507634
2004-11-11,28.7677011264855
2004-11-12,28.92851637293857
2004-11-15,28.87329164140729
2004-11-16,28.80360200003325
2004-11-17,28.87123538385192
2004-11-18,28.92599202083455
2004-11-19,29.026309972914767
2004-11-22,29.19568062220197
2004-11-23,29.364669802415246
2004-11-24,29.53341357087286
2004-11-26,29.676845975552613
2004-11-29,29.71832240146704
2004-11-30,29.72277236330713
2004-12-01,29.706395946265623
2004-12-02,29.505969261011398
2004-12-03,29.391691985978625
2004-12-06,29.290367645193434
2004-12-07,29.13773316950884
2004-12-08,29.09785632829724
2004-12-09,29.12928377615649
2004-12-10,29.117362254376143
2004-12-13,29.20996999311112
2004-12-14,29.26977634143606
2004-12-15,29.280637103397154
2004-12-16,29.20859612231685
2004-12-17,29.10255552136391
2004-12-20,29.275517945842545
2004-12-21,29.512653672269057
2004-12-22,29.593396083229827
2004-12-23,29.778718243515524
2004-12-27,29.691485252960547
2004-12-28,29.66620180804466
2004-12-29,29.66481859021012
2004-12-30,29.644556565633245
2004-12-31,29.675524104668582
2005-01-03,29.469921978999437
2005-01-04,29.26710313736681
2005-01-05,29.08161413788321
2005-01-06,29.079782248334904
2005-01-07,29.014746189645145
2005-01-10,29.00813261703069
2005-01-11,28.97857962737756
2005-01-12,29.101978372800858
2005-01-13,29.176509904377006
2005-01-14,29.32675110466768
2005-01-18,29.51006594742331
2005-01-19,29.545255604353173
2005-01-20,29.504899940865982
2005-01-21,29.42385289535109
2005-01-24,29.5032526484144
2005-01-25,29.59486176113369
2005-01-26,29.727481693294852
2005-01-27,29.82556333162203
2005-01-28,29.79812933350811
2005-01-31,29.84365225729154
2005-02-01,30.196939792214543
2005-02-02,30.56009632082695
2005-02-03,30.916295725318555
2005-02-04,31.302664252263156
2005-02-07,31.581511479047837
2005-02-08,31.89371552826822
2005-02-09,32.0552181585753
2005-02-10,32.3183507511433
2005-02-11,32.449068042266106
2005-02-14,32.67613345558626
2005-02-15,32.84499569849957
2005-02-16,33.26071434628162
2005-02-17,33.46984660235506
2005-02-18,33.85800544160911
2005-02-22,33.89136372498876
2005-02-23,34.14095726604069
2005-02-24,34.639648695752385
2005-02-25,35.38601701787138
2005-02-28,35.89331447635111
2005-03-01,35.99638501507717
2005-03-02,36.17780393827411
2005-03-03,36.37064802956881
2005-03-04,36.60025827296775
2005-03-07,36.642569490328114
2005-03-08,36.690203950176425
2005-03-09,36.273072113838325
2005-03-10,35.913375132776984
2005-03-11,35.805715715552495
2005-03-14,35.77863830703174
2005-03-15,35.5798641468265
2005-03-16,35.43568778204775
2005-03-17,35.57275629154746
2005-03-18,35.88954957400365
2005-03-21,36.003588570982906
2005-03-22,35.83671117744889
2005-03-23,35.56805372848807
2005-03-24,35.177137696840354
2005-03-28,34.89514563090138
2005-03-29,34.58667387966668
2005-03-30,34.569519138365024
2005-03-31,34.62804164888398
2005-04-01,34.851663843803514
2005-04-04,35.02017864652005
2005-04-05,35.01787239357847
2005-04-06,35.17956705917927
2005-04-07,35.277643654280325
2005-04-08,35.179793340321
2005-04-11,35.16897391104408
2005-04-12,35.188962292828215
2005-04-13,34.95356071800527
2005-04-14,34.718894248608336
2005-04-15,34.06498035152991
2005-04-18,33.835021233295336
2005-04-19,33.9498832859827
2005-04-20,33.73691610748456
2005-04-21,34.01079085306914
2005-04-22,34.220575351427605
2005-04-25,34.46536764761515
2005-04-26,34.49447971755073
2005-04-27,34.34093956267705
2005-04-28,33.776086834509314
2005-04-29,33.599675514591496
2005-05-02,33.620032852419726
2005-05-03,33.3926427003599
2005-05-04,33.382911499133165
2005-05-05,33.48718885301912
2005-05-06,33.51784041006939
2005-05-09,33.61794600539457
